Date,ID,Value
6/13/2020 13:00,FC03043213,30163.1
6/13/2020 14:00,FC03043213,30225.9
6/13/2020 15:00,FC03043213,25961
6/13/2020 16:00,FC03043213,26893
6/13/2020 17:00,FC03043213,27144
6/13/2020 18:00,FC03043213,27096.7
6/13/2020 19:00,FC03043213,27327.4
6/13/2020 20:00,FC03043213,27586.3
6/13/2020 21:00,FC03043213,27511.9
6/13/2020 22:00,FC03043213,27282.8
6/13/2020 23:00,FC03043213,27333
6/14/2020 0:00,FC03043213,27626.2
6/14/2020 1:00,FC03043213,27540.5
6/14/2020 2:00,FC03043213,27437.8
6/14/2020 3:00,FC03043213,27399.4
6/14/2020 4:00,FC03043213,27457.8
6/14/2020 5:00,FC03043213,27188.2
6/14/2020 6:00,FC03043213,27401.5
6/14/2020 7:00,FC03043213,27574.6
6/14/2020 8:00,FC03043213,27861.4
6/14/2020 9:00,FC03043213,28011.6
6/14/2020 10:00,FC03043213,27685.9
6/14/2020 11:00,FC03043213,26946.6
6/14/2020 12:00,FC03043213,27445.6
6/14/2020 13:00,FC03043213,26814.5
6/14/2020 14:00,FC03043213,26476.1
6/14/2020 15:00,FC03043213,26643.7
6/14/2020 16:00,FC03043213,26687.9
6/14/2020 17:00,FC03043213,26220.7
6/14/2020 18:00,FC03043213,26085.3
6/14/2020 19:00,FC03043213,26554.7
6/14/2020 20:00,FC03043213,26088.4
6/14/2020 21:00,FC03043213,26018.7
6/14/2020 22:00,FC03043213,26548.2
6/14/2020 23:00,FC03043213,26548.2
6/15/2020 0:00,FC03043213,26276.8
6/15/2020 1:00,FC03043213,26237.7
6/15/2020 2:00,FC03043213,26606.5
6/15/2020 3:00,FC03043213,26043.7
6/15/2020 4:00,FC03043213,26159.8
6/15/2020 5:00,FC03043213,26531.6
6/15/2020 6:00,FC03043213,26993.8
6/15/2020 7:00,FC03043213,26803.9
6/15/2020 8:00,FC03043213,25279.3
6/15/2020 9:00,FC03043213,28326.2
6/15/2020 10:00,FC03043213,29045.5
6/15/2020 11:00,FC03043213,26370.4
6/15/2020 12:00,FC03043213,28287.5
6/15/2020 13:00,FC03043213,29559.4
6/15/2020 14:00,FC03043213,29643
6/15/2020 15:00,FC03043213,29136.7
6/15/2020 16:00,FC03043213,34532.7
6/15/2020 17:00,FC03043213,34706.5
6/15/2020 18:00,FC03043213,34624.7
6/15/2020 19:00,FC03043213,34313.7
6/15/2020 20:00,FC03043213,33956.9
6/15/2020 21:00,FC03043213,34812.5
6/15/2020 22:00,FC03043213,34720.6
6/15/2020 23:00,FC03043213,34163.1
6/16/2020 0:00,FC03043213,35004.5
6/16/2020 1:00,FC03043213,34816.3
6/16/2020 2:00,FC03043213,34927.8
6/16/2020 3:00,FC03043213,34644.8
6/16/2020 4:00,FC03043213,34313.1
6/16/2020 5:00,FC03043213,35009
6/16/2020 6:00,FC03043213,35024
6/16/2020 7:00,FC03043213,35086.6
6/16/2020 8:00,FC03043213,35092.1
6/16/2020 9:00,FC03043213,34646
6/16/2020 10:00,FC03043213,34460.9
6/16/2020 11:00,FC03043213,36033.6
6/16/2020 12:00,FC03043213,36555.5
6/16/2020 13:00,FC03043213,36316.3
6/16/2020 14:00,FC03043213,35419.6
6/16/2020 15:00,FC03043213,35281.9
6/16/2020 16:00,FC03043213,34203.9
6/16/2020 17:00,FC03043213,34728.7
6/16/2020 18:00,FC03043213,33585.6
6/16/2020 19:00,FC03043213,34622.3
6/16/2020 20:00,FC03043213,34427.2
6/16/2020 21:00,FC03043213,34726.1
6/16/2020 22:00,FC03043213,34719
6/16/2020 23:00,FC03043213,34589
6/17/2020 0:00,FC03043213,33688.9
6/17/2020 1:00,FC03043213,34797.3
6/17/2020 2:00,FC03043213,34503.4
6/17/2020 3:00,FC03043213,33381
6/17/2020 4:00,FC03043213,34449.1
6/17/2020 5:00,FC03043213,34213.4
6/17/2020 6:00,FC03043213,33875
6/17/2020 7:00,FC03043213,32513
6/17/2020 8:00,FC03043213,33716.3
6/17/2020 9:00,FC03043213,33465.6
6/17/2020 10:00,FC03043213,34123.2
6/17/2020 11:00,FC03043213,34140.3
6/17/2020 12:00,FC03043213,36864.2
6/17/2020 13:00,FC03043213,36943.9
6/17/2020 14:00,FC03043213,36479.3
6/17/2020 15:00,FC03043213,38598.8
6/17/2020 16:00,FC03043213,42035.2
6/17/2020 17:00,FC03043213,41451
6/17/2020 18:00,FC03043213,42014.1
6/17/2020 19:00,FC03043213,41938.7
6/17/2020 20:00,FC03043213,41838.3
6/17/2020 21:00,FC03043213,42487.3
6/17/2020 22:00,FC03043213,41564.7
6/17/2020 23:00,FC03043213,37820.8
6/18/2020 0:00,FC03043213,36000.6
6/18/2020 1:00,FC03043213,35181.8
6/18/2020 2:00,FC03043213,34804.8
6/18/2020 3:00,FC03043213,34419.7
6/18/2020 4:00,FC03043213,34373.2
6/18/2020 5:00,FC03043213,34537.3
6/18/2020 6:00,FC03043213,34385.7
6/18/2020 7:00,FC03043213,34578
6/18/2020 8:00,FC03043213,35584.6
6/18/2020 9:00,FC03043213,34678.7
6/18/2020 10:00,FC03043213,32758.2
6/18/2020 11:00,FC03043213,32529.1
6/18/2020 12:00,FC03043213,32876.5
6/18/2020 13:00,FC03043213,34252.3
6/18/2020 14:00,FC03043213,35392.8
6/18/2020 15:00,FC03043213,35647.1
6/18/2020 16:00,FC03043213,35474.1
6/18/2020 17:00,FC03043213,35135.2
6/18/2020 18:00,FC03043213,34595.6
6/18/2020 19:00,FC03043213,35127.3
6/18/2020 20:00,FC03043213,35164
6/18/2020 21:00,FC03043213,35217.9
6/18/2020 22:00,FC03043213,35530.5
6/18/2020 23:00,FC03043213,35683.5
6/19/2020 0:00,FC03043213,35763.6
6/19/2020 1:00,FC03043213,35767.7
6/19/2020 2:00,FC03043213,35296.3
6/19/2020 3:00,FC03043213,35379.3
6/19/2020 4:00,FC03043213,35263.8
6/19/2020 5:00,FC03043213,35270
6/19/2020 6:00,FC03043213,35329.5
6/19/2020 7:00,FC03043213,35084.1
6/19/2020 8:00,FC03043213,34981.9
6/19/2020 9:00,FC03043213,35410.8
6/19/2020 10:00,FC03043213,34724.5
6/19/2020 11:00,FC03043213,35883.7
6/19/2020 12:00,FC03043213,35770.9
6/19/2020 13:00,FC03043213,35976.3
6/19/2020 14:00,FC03043213,36172.7
6/19/2020 15:00,FC03043213,35076.8
6/19/2020 16:00,FC03043213,34472.3
6/19/2020 17:00,FC03043213,34171
6/19/2020 18:00,FC03043213,34559.3
6/19/2020 19:00,FC03043213,34654.5
6/19/2020 20:00,FC03043213,34907.8
6/19/2020 21:00,FC03043213,34695.4
6/19/2020 22:00,FC03043213,35255.6
6/19/2020 23:00,FC03043213,35388.2
6/20/2020 0:00,FC03043213,35365.3
6/20/2020 1:00,FC03043213,35324.8
6/20/2020 2:00,FC03043213,36416.3
6/20/2020 3:00,FC03043213,36293.3
6/20/2020 4:00,FC03043213,36966.2
6/20/2020 5:00,FC03043213,36674.3
6/20/2020 6:00,FC03043213,36056.2
6/20/2020 7:00,FC03043213,36168.4
6/20/2020 8:00,FC03043213,36171.8
6/20/2020 9:00,FC03043213,38038.9
6/20/2020 10:00,FC03043213,38148.7
6/20/2020 11:00,FC03043213,37875.1
6/20/2020 12:00,FC03043213,38356.6
6/20/2020 13:00,FC03043213,38163.7
6/20/2020 14:00,FC03043213,39063.4
6/20/2020 15:00,FC03043213,38279.8
6/20/2020 16:00,FC03043213,38581.1
6/20/2020 17:00,FC03043213,38460.2
6/20/2020 18:00,FC03043213,38679.3
6/20/2020 19:00,FC03043213,38708.8
6/20/2020 20:00,FC03043213,38787.1
6/20/2020 21:00,FC03043213,38456.9
6/20/2020 22:00,FC03043213,38489
6/20/2020 23:00,FC03043213,38728.8
6/21/2020 0:00,FC03043213,39061.9
6/21/2020 1:00,FC03043213,38901.7
6/21/2020 2:00,FC03043213,39140.8
6/21/2020 3:00,FC03043213,39336.4
6/21/2020 4:00,FC03043213,39489.5
6/21/2020 5:00,FC03043213,39608.9
6/21/2020 6:00,FC03043213,39252.9
6/21/2020 7:00,FC03043213,39607.8
6/21/2020 8:00,FC03043213,41162.1
6/21/2020 9:00,FC03043213,40727.7
6/21/2020 10:00,FC03043213,40582
6/21/2020 11:00,FC03043213,40829.5
6/21/2020 12:00,FC03043213,41167.1
6/21/2020 13:00,FC03043213,42524.6
6/21/2020 14:00,FC03043213,44725.5
6/21/2020 15:00,FC03043213,44593.6
6/21/2020 16:00,FC03043213,44701.1
6/21/2020 17:00,FC03043213,44863.4
6/21/2020 18:00,FC03043213,44885.9
6/21/2020 19:00,FC03043213,44564.1
6/21/2020 20:00,FC03043213,44744.7
6/21/2020 21:00,FC03043213,44772.9
6/21/2020 22:00,FC03043213,44963
6/21/2020 23:00,FC03043213,45113.6
6/22/2020 0:00,FC03043213,45129
6/22/2020 1:00,FC03043213,44535.7
6/22/2020 2:00,FC03043213,45086.1
6/22/2020 3:00,FC03043213,45379.3
6/22/2020 4:00,FC03043213,46148.7
6/22/2020 5:00,FC03043213,45874.9
6/22/2020 6:00,FC03043213,41833.3
6/22/2020 7:00,FC03043213,44013.7
6/22/2020 8:00,FC03043213,44275.3
6/22/2020 9:00,FC03043213,43789.7
6/22/2020 10:00,FC03043213,44456.1
6/22/2020 11:00,FC03043213,44221.8
6/22/2020 12:00,FC03043213,43131.4
6/22/2020 13:00,FC03043213,43092.7
6/22/2020 14:00,FC03043213,45232.5
6/22/2020 15:00,FC03043213,43276.7
6/22/2020 16:00,FC03043213,43534.6
6/22/2020 17:00,FC03043213,43774.4
6/22/2020 18:00,FC03043213,43782.8
6/22/2020 19:00,FC03043213,43655.8
6/22/2020 20:00,FC03043213,43986
6/22/2020 21:00,FC03043213,44026.8
6/22/2020 22:00,FC03043213,43786.9
6/22/2020 23:00,FC03043213,44054.9
6/23/2020 0:00,FC03043213,43902.1
6/23/2020 1:00,FC03043213,43619.1
6/23/2020 2:00,FC03043213,44193.1
6/23/2020 3:00,FC03043213,44418.8
6/23/2020 4:00,FC03043213,43733.3
6/23/2020 5:00,FC03043213,44077
6/23/2020 6:00,FC03043213,44186.8
6/23/2020 7:00,FC03043213,44484.9
6/23/2020 8:00,FC03043213,44472.8
6/23/2020 9:00,FC03043213,43335.2
6/23/2020 10:00,FC03043213,42654.7
6/23/2020 11:00,FC03043213,42650.4
6/23/2020 12:00,FC03043213,43218.6
6/23/2020 13:00,FC03043213,43483.9
6/23/2020 14:00,FC03043213,42484.9
6/23/2020 15:00,FC03043213,42451
6/23/2020 16:00,FC03043213,42533.2
6/23/2020 17:00,FC03043213,42779.9
6/23/2020 18:00,FC03043213,43130.1
6/23/2020 19:00,FC03043213,42999.8
6/23/2020 20:00,FC03043213,43534.3
6/23/2020 21:00,FC03043213,43279.5
6/23/2020 22:00,FC03043213,43055.7
6/23/2020 23:00,FC03043213,43156.6
6/24/2020 0:00,FC03043213,42826.8
6/24/2020 1:00,FC03043213,43104.2
6/24/2020 2:00,FC03043213,43104.8
6/24/2020 3:00,FC03043213,43876.9
6/24/2020 4:00,FC03043213,43903.8
6/24/2020 5:00,FC03043213,43726.8
6/24/2020 6:00,FC03043213,44144
6/24/2020 7:00,FC03043213,42883.7
6/24/2020 8:00,FC03043213,42516.7
6/24/2020 9:00,FC03043213,40663.2
6/24/2020 10:00,FC03043213,41065.3
6/24/2020 11:00,FC03043213,38834
6/24/2020 12:00,FC03043213,38059.6
6/24/2020 13:00,FC03043213,39939.6
6/24/2020 14:00,FC03043213,38498.7
6/24/2020 15:00,FC03043213,38431.2
6/24/2020 16:00,FC03043213,38830.4
6/24/2020 17:00,FC03043213,38029.8
6/24/2020 18:00,FC03043213,37990.3
6/24/2020 19:00,FC03043213,37850.8
6/24/2020 20:00,FC03043213,38608.3
6/24/2020 21:00,FC03043213,38699.1
6/24/2020 22:00,FC03043213,38940.5
6/24/2020 23:00,FC03043213,38797.2
6/25/2020 0:00,FC03043213,37757.4
6/25/2020 1:00,FC03043213,38140.5
6/25/2020 2:00,FC03043213,38323.5
6/25/2020 3:00,FC03043213,37965.9
6/25/2020 4:00,FC03043213,37791.9
6/25/2020 5:00,FC03043213,38353
6/25/2020 6:00,FC03043213,38629.5
6/25/2020 7:00,FC03043213,38843.7
6/25/2020 8:00,FC03043213,39066.8
6/25/2020 9:00,FC03043213,39355
6/25/2020 10:00,FC03043213,38414.1
6/25/2020 11:00,FC03043213,39087.3
6/25/2020 12:00,FC03043213,39270.1
6/25/2020 13:00,FC03043213,39731.3
6/25/2020 14:00,FC03043213,38680.9
6/25/2020 15:00,FC03043213,39119.9
6/25/2020 16:00,FC03043213,36160.5
6/25/2020 17:00,FC03043213,37684.6
6/25/2020 18:00,FC03043213,35524.8
6/25/2020 19:00,FC03043213,36540.1
6/25/2020 20:00,FC03043213,38224.8
6/25/2020 21:00,FC03043213,38689.8
6/25/2020 22:00,FC03043213,38517.8
6/25/2020 23:00,FC03043213,38996.7
6/26/2020 0:00,FC03043213,38268.8
6/26/2020 1:00,FC03043213,38951.9
6/26/2020 2:00,FC03043213,40241.5
6/26/2020 3:00,FC03043213,39859
6/26/2020 4:00,FC03043213,40219.7
6/26/2020 5:00,FC03043213,40890.4
6/26/2020 6:00,FC03043213,41033
6/26/2020 7:00,FC03043213,41007.3
6/26/2020 8:00,FC03043213,40863.8
6/26/2020 9:00,FC03043213,41197.5
6/26/2020 10:00,FC03043213,40984.3
6/26/2020 11:00,FC03043213,41264.2
6/26/2020 12:00,FC03043213,40929.1
6/26/2020 13:00,FC03043213,40805.7
6/26/2020 14:00,FC03043213,40947.2
6/26/2020 15:00,FC03043213,41436.8
6/26/2020 16:00,FC03043213,40553.3
6/26/2020 17:00,FC03043213,40971.6
6/26/2020 18:00,FC03043213,40803.6
6/26/2020 19:00,FC03043213,41229.7
6/26/2020 20:00,FC03043213,41292.6
6/26/2020 21:00,FC03043213,41365
6/26/2020 22:00,FC03043213,41154.3
6/26/2020 23:00,FC03043213,41422.6
6/27/2020 0:00,FC03043213,41002
6/27/2020 1:00,FC03043213,41319.5
6/27/2020 2:00,FC03043213,41024.8
6/27/2020 3:00,FC03043213,41136.3
6/27/2020 4:00,FC03043213,41058.1
6/27/2020 5:00,FC03043213,41156.9
6/27/2020 6:00,FC03043213,40758.7
6/27/2020 7:00,FC03043213,41298.3
6/27/2020 8:00,FC03043213,40895.2
6/27/2020 9:00,FC03043213,40986
6/27/2020 10:00,FC03043213,41036.9
6/27/2020 11:00,FC03043213,41068.1
6/27/2020 12:00,FC03043213,40632.7
6/27/2020 13:00,FC03043213,41118.6
6/27/2020 14:00,FC03043213,40929.2
6/27/2020 15:00,FC03043213,40879.1
6/27/2020 16:00,FC03043213,41241.5
6/27/2020 17:00,FC03043213,41335
6/27/2020 18:00,FC03043213,41235.1
6/27/2020 19:00,FC03043213,41257.6
6/27/2020 20:00,FC03043213,41295.3
6/27/2020 21:00,FC03043213,41263.9
6/27/2020 22:00,FC03043213,41276.8
6/27/2020 23:00,FC03043213,41177.9
6/28/2020 0:00,FC03043213,41171.3
6/28/2020 1:00,FC03043213,41197.2
6/28/2020 2:00,FC03043213,40885.7
6/28/2020 3:00,FC03043213,40952.8
6/28/2020 4:00,FC03043213,40908.8
6/28/2020 5:00,FC03043213,40588.1
6/28/2020 6:00,FC03043213,39691.3
6/28/2020 7:00,FC03043213,37754.3
6/28/2020 8:00,FC03043213,36256.6
6/28/2020 9:00,FC03043213,35990.9
6/28/2020 10:00,FC03043213,36577.4
6/28/2020 11:00,FC03043213,36383.5
6/28/2020 12:00,FC03043213,35742.8
6/28/2020 13:00,FC03043213,35984.1
6/28/2020 14:00,FC03043213,36190
6/28/2020 15:00,FC03043213,36001.7
6/28/2020 16:00,FC03043213,36379.6
6/28/2020 17:00,FC03043213,35807.7
6/28/2020 18:00,FC03043213,35753.6
6/28/2020 19:00,FC03043213,36774.3
6/28/2020 20:00,FC03043213,36564.4
6/28/2020 21:00,FC03043213,35584.2
6/28/2020 22:00,FC03043213,37368.5
6/28/2020 23:00,FC03043213,36897.7
6/29/2020 0:00,FC03043213,35815.3
6/29/2020 1:00,FC03043213,35690
6/29/2020 2:00,FC03043213,36804.2
6/29/2020 3:00,FC03043213,37427.6
6/29/2020 4:00,FC03043213,36308.9
6/29/2020 5:00,FC03043213,36756.7
6/29/2020 6:00,FC03043213,36798.1
6/29/2020 7:00,FC03043213,36490.9
6/29/2020 8:00,FC03043213,36372.7
6/29/2020 9:00,FC03043213,36487.2
6/29/2020 10:00,FC03043213,36550
6/29/2020 11:00,FC03043213,36480.5
6/29/2020 12:00,FC03043213,36509
6/29/2020 13:00,FC03043213,37656.1
6/29/2020 14:00,FC03043213,38696.2
6/29/2020 15:00,FC03043213,39401.2
6/29/2020 16:00,FC03043213,40162
6/29/2020 17:00,FC03043213,39870.1
6/29/2020 18:00,FC03043213,40239.4
6/29/2020 19:00,FC03043213,41089
6/29/2020 20:00,FC03043213,41682.5
6/29/2020 21:00,FC03043213,43559
6/29/2020 22:00,FC03043213,44694.3
6/29/2020 23:00,FC03043213,44677.9
6/30/2020 0:00,FC03043213,46400.2
6/30/2020 1:00,FC03043213,47484.4
6/30/2020 2:00,FC03043213,48427.5
6/30/2020 3:00,FC03043213,47730.6
6/30/2020 4:00,FC03043213,48162.2
6/30/2020 5:00,FC03043213,47693.2
6/30/2020 6:00,FC03043213,46673.8
6/30/2020 7:00,FC03043213,47769.9
6/30/2020 8:00,FC03043213,47870.3
6/30/2020 9:00,FC03043213,45404.5
6/30/2020 10:00,FC03043213,43700.8
6/30/2020 11:00,FC03043213,40740.9
6/30/2020 12:00,FC03043213,43787.4
6/30/2020 13:00,FC03043213,41739
6/30/2020 14:00,FC03043213,43498.4
6/30/2020 15:00,FC03043213,42235.2
6/30/2020 16:00,FC03043213,41905.6
6/30/2020 17:00,FC03043213,41345.5
6/30/2020 18:00,FC03043213,41423.6
6/30/2020 19:00,FC03043213,42245.7
6/30/2020 20:00,FC03043213,41161
6/30/2020 21:00,FC03043213,39464.5
6/30/2020 22:00,FC03043213,38767
6/30/2020 23:00,FC03043213,38804.5
7/1/2020 0:00,FC03043213,38674
7/1/2020 1:00,FC03043213,39215
7/1/2020 2:00,FC03043213,38672.6
7/1/2020 3:00,FC03043213,38796.4
7/1/2020 4:00,FC03043213,38802.9
7/1/2020 5:00,FC03043213,39465
7/1/2020 6:00,FC03043213,39506.6
7/1/2020 7:00,FC03043213,39742.8
7/1/2020 8:00,FC03043213,39886.7
7/1/2020 9:00,FC03043213,39667.4
7/1/2020 10:00,FC03043213,39578.5
7/1/2020 11:00,FC03043213,39862.4
7/1/2020 12:00,FC03043213,40072.9
7/1/2020 13:00,FC03043213,39688.7
7/1/2020 14:00,FC03043213,40041.4
7/1/2020 15:00,FC03043213,39960.4
7/1/2020 16:00,FC03043213,40454.5
7/1/2020 17:00,FC03043213,39717.7
7/1/2020 18:00,FC03043213,40131.1
7/1/2020 19:00,FC03043213,39868
7/1/2020 20:00,FC03043213,39795.1
7/1/2020 21:00,FC03043213,39864.6
7/1/2020 22:00,FC03043213,39649.3
7/1/2020 23:00,FC03043213,39801.7
7/2/2020 0:00,FC03043213,39552.4
7/2/2020 1:00,FC03043213,39694.2
7/2/2020 2:00,FC03043213,39466.2
7/2/2020 3:00,FC03043213,39898.8
7/2/2020 4:00,FC03043213,39504.7
7/2/2020 5:00,FC03043213,39747.4
7/2/2020 6:00,FC03043213,39760.3
7/2/2020 7:00,FC03043213,39367.7
7/2/2020 8:00,FC03043213,39862
7/2/2020 9:00,FC03043213,38080.7
7/2/2020 10:00,FC03043213,38538.6
7/2/2020 11:00,FC03043213,38412.6
7/2/2020 12:00,FC03043213,38446.2
7/2/2020 13:00,FC03043213,38462.2
7/2/2020 14:00,FC03043213,38195.8
7/2/2020 15:00,FC03043213,38273.9
7/2/2020 16:00,FC03043213,37619.7
7/2/2020 17:00,FC03043213,38544.5
7/2/2020 18:00,FC03043213,38340.9
7/2/2020 19:00,FC03043213,38632.4
7/2/2020 20:00,FC03043213,38418.6
7/2/2020 21:00,FC03043213,38842.9
7/2/2020 22:00,FC03043213,38773
7/2/2020 23:00,FC03043213,38707.7
7/3/2020 0:00,FC03043213,38531.1
7/3/2020 1:00,FC03043213,38419
7/3/2020 2:00,FC03043213,38606.4
7/3/2020 3:00,FC03043213,38354.4
7/3/2020 4:00,FC03043213,38354.9
7/3/2020 5:00,FC03043213,38419.3
7/3/2020 6:00,FC03043213,38260.2
7/3/2020 7:00,FC03043213,38427.6
7/3/2020 8:00,FC03043213,38375.4
7/3/2020 9:00,FC03043213,38522.7
7/3/2020 10:00,FC03043213,38276
7/3/2020 11:00,FC03043213,38164.3
7/3/2020 12:00,FC03043213,38074.8
7/3/2020 13:00,FC03043213,38057.9
7/3/2020 14:00,FC03043213,38221
7/3/2020 15:00,FC03043213,38170.5
7/3/2020 16:00,FC03043213,39676.4
7/3/2020 17:00,FC03043213,39600.1
7/3/2020 18:00,FC03043213,39226.3
7/3/2020 19:00,FC03043213,38838.3
7/3/2020 20:00,FC03043213,38597.5
7/3/2020 21:00,FC03043213,39090.1
7/3/2020 22:00,FC03043213,38927.6
7/3/2020 23:00,FC03043213,38494.4
7/4/2020 0:00,FC03043213,38913.4
7/4/2020 1:00,FC03043213,38832.4
7/4/2020 2:00,FC03043213,38646.1
7/4/2020 3:00,FC03043213,38429.6
7/4/2020 4:00,FC03043213,39093.3
7/4/2020 5:00,FC03043213,38585.6
7/4/2020 6:00,FC03043213,39114.1
7/4/2020 7:00,FC03043213,39133.5
7/4/2020 8:00,FC03043213,37903.3
7/4/2020 9:00,FC03043213,38188.2
7/4/2020 10:00,FC03043213,37976.7
7/4/2020 11:00,FC03043213,37105.1
7/4/2020 12:00,FC03043213,37222.1
7/4/2020 13:00,FC03043213,37621.8
7/4/2020 14:00,FC03043213,37702
7/4/2020 15:00,FC03043213,38023.6
7/4/2020 16:00,FC03043213,38451
7/4/2020 17:00,FC03043213,38048.9
7/4/2020 18:00,FC03043213,38201.9
7/4/2020 19:00,FC03043213,38382.7
7/4/2020 20:00,FC03043213,38409.6
7/4/2020 21:00,FC03043213,37851.6
7/4/2020 22:00,FC03043213,37868.4
7/4/2020 23:00,FC03043213,38429
7/5/2020 0:00,FC03043213,38309.9
7/5/2020 1:00,FC03043213,37649.7
7/5/2020 2:00,FC03043213,37804.3
7/5/2020 3:00,FC03043213,38098.6
7/5/2020 4:00,FC03043213,38287
7/5/2020 5:00,FC03043213,38016.1
7/5/2020 6:00,FC03043213,37885
7/5/2020 7:00,FC03043213,38385.4
7/5/2020 8:00,FC03043213,37809.9
7/5/2020 9:00,FC03043213,37770.7
7/5/2020 10:00,FC03043213,37547.3
7/5/2020 11:00,FC03043213,37525.9
7/5/2020 12:00,FC03043213,37638.1
7/5/2020 13:00,FC03043213,37167.5
7/5/2020 14:00,FC03043213,37511.2
7/5/2020 15:00,FC03043213,38489.1
7/5/2020 16:00,FC03043213,37922.7
7/5/2020 17:00,FC03043213,37955
7/5/2020 18:00,FC03043213,37864.3
7/5/2020 19:00,FC03043213,36521.5
7/5/2020 20:00,FC03043213,37630.9
7/5/2020 21:00,FC03043213,37624.8
7/5/2020 22:00,FC03043213,37804
7/5/2020 23:00,FC03043213,37579.3
7/6/2020 0:00,FC03043213,37360.9
7/6/2020 1:00,FC03043213,37626.6
7/6/2020 2:00,FC03043213,37382.8
7/6/2020 3:00,FC03043213,37872.7
7/6/2020 4:00,FC03043213,37364
7/6/2020 5:00,FC03043213,37781.1
7/6/2020 6:00,FC03043213,37211.4
7/6/2020 7:00,FC03043213,37334.2
7/6/2020 8:00,FC03043213,37134.7
7/6/2020 9:00,FC03043213,36686.6
7/6/2020 10:00,FC03043213,37743.6
7/6/2020 11:00,FC03043213,37282.6
7/6/2020 12:00,FC03043213,37043.5
7/6/2020 13:00,FC03043213,37175.9
7/6/2020 14:00,FC03043213,36734.8
7/6/2020 15:00,FC03043213,37242
7/6/2020 16:00,FC03043213,37413.2
7/6/2020 17:00,FC03043213,37056.7
7/6/2020 18:00,FC03043213,36826.4
7/6/2020 19:00,FC03043213,37069.1
7/6/2020 20:00,FC03043213,36720.6
7/6/2020 21:00,FC03043213,37036.1
7/6/2020 22:00,FC03043213,36759.3
7/6/2020 23:00,FC03043213,36859.5
7/7/2020 0:00,FC03043213,36762.4
7/7/2020 1:00,FC03043213,36984
7/7/2020 2:00,FC03043213,37092.4
7/7/2020 3:00,FC03043213,36813.7
7/7/2020 4:00,FC03043213,36529.1
7/7/2020 5:00,FC03043213,36833.8
7/7/2020 6:00,FC03043213,38632.6
7/7/2020 7:00,FC03043213,38724.3
7/7/2020 8:00,FC03043213,39472.8
7/7/2020 9:00,FC03043213,39697.5
7/7/2020 10:00,FC03043213,39597.2
7/7/2020 11:00,FC03043213,39404.4
7/7/2020 12:00,FC03043213,39504.7
7/7/2020 13:00,FC03043213,39491.9
7/7/2020 14:00,FC03043213,39575.4
7/7/2020 15:00,FC03043213,39254.2
7/7/2020 16:00,FC03043213,39562
7/7/2020 17:00,FC03043213,39359.1
7/7/2020 18:00,FC03043213,38928.2
7/7/2020 19:00,FC03043213,39416.9
7/7/2020 20:00,FC03043213,39536.1
7/7/2020 21:00,FC03043213,39401
7/7/2020 22:00,FC03043213,39260.2
7/7/2020 23:00,FC03043213,39528.2
7/8/2020 0:00,FC03043213,39405.5
7/8/2020 1:00,FC03043213,39362
7/8/2020 2:00,FC03043213,39459.9
7/8/2020 3:00,FC03043213,39400.1
7/8/2020 4:00,FC03043213,39653.9
7/8/2020 5:00,FC03043213,39342
7/8/2020 6:00,FC03043213,39602.8
7/8/2020 7:00,FC03043213,39612.4
7/8/2020 8:00,FC03043213,39555.1
7/8/2020 9:00,FC03043213,39419.8
7/8/2020 10:00,FC03043213,39034
7/8/2020 11:00,FC03043213,39404.8
7/8/2020 12:00,FC03043213,39331.8
7/8/2020 13:00,FC03043213,39479.3
7/8/2020 14:00,FC03043213,39191.2
7/8/2020 15:00,FC03043213,39344.5
7/8/2020 16:00,FC03043213,39568.3
7/8/2020 17:00,FC03043213,39366.6
7/8/2020 18:00,FC03043213,39524.3
7/8/2020 19:00,FC03043213,39515.6
7/8/2020 20:00,FC03043213,39319.2
7/8/2020 21:00,FC03043213,39957.2
7/8/2020 22:00,FC03043213,39266.7
7/8/2020 23:00,FC03043213,39430.1
7/9/2020 0:00,FC03043213,39569.2
7/9/2020 1:00,FC03043213,39429
7/9/2020 2:00,FC03043213,39691.7
7/9/2020 3:00,FC03043213,39568.2
7/9/2020 4:00,FC03043213,39652.7
7/9/2020 5:00,FC03043213,39914.3
7/9/2020 6:00,FC03043213,39552.3
7/9/2020 7:00,FC03043213,39241.5
7/9/2020 8:00,FC03043213,37636.8
7/9/2020 9:00,FC03043213,36571.8
7/9/2020 10:00,FC03043213,36857.5
7/9/2020 11:00,FC03043213,36835.1
7/9/2020 12:00,FC03043213,36695.2
7/9/2020 13:00,FC03043213,36600.2
7/9/2020 14:00,FC03043213,36881
7/9/2020 15:00,FC03043213,36873.6
7/9/2020 16:00,FC03043213,36676
7/9/2020 17:00,FC03043213,36867.6
7/9/2020 18:00,FC03043213,37071.3
7/9/2020 19:00,FC03043213,36922.3
7/9/2020 20:00,FC03043213,36901.6
7/9/2020 21:00,FC03043213,36697.8
7/9/2020 22:00,FC03043213,36906.6
7/9/2020 23:00,FC03043213,36953.1
7/10/2020 0:00,FC03043213,36864.4
7/10/2020 1:00,FC03043213,37052
7/10/2020 2:00,FC03043213,36924.4
7/10/2020 3:00,FC03043213,36810.9
7/10/2020 4:00,FC03043213,36861.6
7/10/2020 5:00,FC03043213,34906.7
7/10/2020 6:00,FC03043213,33771.4
